200,146.171929619493,0
200,146.264074739772,0
200,146.35622104973,0
200,146.448368566861,0
200,146.54051730866,0
200,146.632667292623,0
200,146.724818536244,0
200,146.81697105702,0
200,146.909124872445,0
200,147.001280000014,0
200,147.093436457224,0
200,147.185594261568,0
200,147.277753430543,0
200,147.369913981644,0
200,147.462075932366,0
200,147.554239300204,0
200,147.646404102653,0
200,147.738570357209,0
200,147.830738081367,0
200,147.922907292622,0
200,148.01507800847,0
200,148.107250246406,0
200,148.199424023924,0
200,148.291599358521,0
200,148.383776267692,0
200,148.475954768931,0
200,148.568134879734,0
200,148.660316617597,0
200,148.752500000014,0
200,148.844685044481,0
200,148.936871768493,0
200,149.029060189546,0
200,149.121250325134,0
200,149.213442192753,0
200,149.305635809899,0
200,149.397831194065,0
200,149.490028362749,0
200,149.582227333444,0
200,149.674428123647,0
200,149.766630750852,0
200,149.858835232555,0
200,149.951041586251,0
200,150.043249829435,0
200,150.135459979603,0
200,150.227672054249,0
200,150.319886070869,0
200,150.412102046959,0
200,150.504320000014,0
200,150.596539947528,0
200,150.688761906997,0
200,150.780985895917,0
200,150.873211931782,0
200,150.965440032088,0
200,151.05767021433,0
200,151.149902496004,0
200,151.242136894605,0
200,151.334373427627,0
200,151.426612112566,0
200,151.518852966918,0
200,151.611096008178,0
200,151.703341253841,0
200,151.795588721401,0
200,151.887838428356,0
200,151.980090392199,0
200,152.072344630426,0
200,152.164601160532,0
200,152.256860000013,0
200,152.349121166364,0
200,152.44138467708,0
200,152.533650549656,0
200,152.625918801588,0
200,152.71818945037,0
200,152.810462513499,0
200,152.902738008469,0
200,152.995015952776,0
200,153.087296363915,0
200,153.17957925938,0
200,153.271864656669,0
200,153.364152573274,0
200,153.456443026693,0
200,153.54873603442,0
200,153.641031613951,0
200,153.73332978278,0
200,153.825630558403,0
200,153.917933958316,0
200,154.010240000013,0
200,154.10254870099,0
200,154.194860078742,0
200,154.287174150764,0
200,154.379490934551,0
200,154.4718104476,0
200,154.564132707405,0
200,154.656457731461,0
200,154.748785537263,0
200,154.841116142308,0
200,154.933449564089,0
200,155.025785820103,0
200,155.118124927845,0
200,155.210466904809,0
200,155.302811768492,0
200,155.395159536388,0
200,155.487510225993,0
200,155.579863854802,0
200,155.67222044031,0
200,155.764580000013,0
200,155.856942551405,0
200,155.949308111982,0
200,156.04167669924,0
200,156.134048330673,0
200,156.226423023777,0
200,156.318800796047,0
200,156.411181664978,0
200,156.503565648066,0
200,156.595952762806,0
200,156.688343026693,0
200,156.780736457222,0
200,156.873133071889,0
200,156.965532888188,0
200,157.057935923616,0
200,157.150342195668,0
200,157.242751721838,0
200,157.335164519622,0
200,157.427580606515,0
200,157.520000000012,0
200,157.61242271761,0
200,157.704848776802,0
200,157.797278195084,0
200,157.889710989952,0
200,157.982147178901,0
200,158.074586779426,0
200,158.167029809022,0
200,158.259476285185,0
200,158.351926225409,0
200,158.444379647191,0
200,158.536836568025,0
200,158.629297005406,0
200,158.721760976831,0
200,158.814228499793,0
200,158.906699591789,0
200,158.999174270314,0
200,159.091652552862,0
200,159.18413445693,0
200,159.276620000012,0
200,159.369109199604,0
200,159.4616020732,0
200,159.554098638297,0
200,159.64659891239,0
200,159.739102912973,0
200,159.831610657542,0
200,159.924122163592,0
200,160.016637448619,0
200,160.109156530118,0
200,160.201679425584,0
200,160.294206152512,0
200,160.386736728398,0
200,160.479271170736,0
200,160.571809497023,0
200,160.664351724753,0
200,160.756897871421,0
200,160.849447954524,0
200,160.942001991556,0
200,161.034560000012,0
200,161.127121997387,0
200,161.219688001178,0
200,161.312258028879,0
200,161.404832097985,0
200,161.497410225992,0
200,161.589992430395,0
200,161.682578728689,0
200,161.77516913837,0
200,161.867763676932,0
200,161.960362361872,0
200,162.052965210684,0
200,162.145572240863,0
200,162.238183469905,0
200,162.330798915305,0
200,162.423418594559,0
200,162.516042525161,0
200,162.608670724607,0
200,162.701303210392,0
200,162.793940000011,0
200,162.88658111096,0
200,162.979226560734,0
200,163.071876366829,0
200,163.164530546738,0
200,163.257189117958,0
200,163.349852097985,0
200,163.442519504312,0
200,163.535191354436,0
200,163.627867665852,0
200,163.720548456054,0
200,163.813233742539,0
200,163.905923542801,0
200,163.998617874337,0
200,164.09131675464,0
200,164.184020201206,0
200,164.276728231532,0
200,164.369440863111,0
200,164.462158113439,0
200,164.554880000011,0
200,164.647606540323,0
200,164.74033775187,0
200,164.833073652147,0
200,164.925814258649,0
200,165.018559588872,0
200,165.111309660311,0
200,165.204064490461,0
200,165.296824096818,0
200,165.389588496876,0
200,165.482357708131,0
200,165.575131748079,0
200,165.667910634214,0
200,165.760694384032,0
200,165.853483015027,0
200,165.946276544696,0
200,166.039074990534,0
200,166.131878370035,0
200,166.224686700696,0
200,166.317500000011,0
200,166.410318285475,0
200,166.503141574584,0
200,166.595969884833,0
200,166.688803233718,0
200,166.781641638733,0
200,166.874485117374,0
200,166.967333687137,0
200,167.060187365516,0
200,167.153046170006,0
200,167.245910118103,0
200,167.338779227303,0
200,167.4316535151,0
200,167.52453299899,0
200,167.617417696467,0
200,167.710307625029,0
200,167.803202802168,0
200,167.896103245381,0
200,167.989008972164,0
200,168.08192000001,0
200,168.174836346416,0
200,168.267758028877,0
200,168.360685064888,0
200,168.453617471945,0
200,168.546555267542,0
200,168.639498469175,0
200,168.732447094339,0
200,168.825401160529,0
200,168.918360685241,0
200,169.01132568597,0
200,169.104296180211,0
200,169.19727218546,0
200,169.290253719211,0
200,169.38324079896,0
200,169.476233442203,0
200,169.569231666434,0
200,169.662235489148,0
200,169.755244927842,0
200,169.84826000001,0
200,169.941280723147,0
200,170.03430711475,0
200,170.127339192312,0
200,170.22037697333,0
200,170.313420475298,0
200,170.406469715712,0
200,170.499524712067,0
200,170.592585481858,0
200,170.685652042582,0
200,170.778724411732,0
200,170.871802606804,0
200,170.964886645293,0
200,171.057976544695,0
200,171.151072322506,0
200,171.244173996219,0
200,171.337281583331,0
200,171.430395101336,0
200,171.523514567731,0
200,171.61664000001,0
200,171.709771415668,0
200,171.802908832201,0
200,171.896052267104,0
200,171.989201737872,0
200,172.082357262001,0
200,172.175518856986,0
200,172.268686540321,0
200,172.361860329503,0
200,172.455040242027,0
200,172.548226295388,0
200,172.64141850708,0
200,172.7346168946,0
200,172.827821475443,0
200,172.921032267104,0
200,173.014249287077,0
200,173.10747255286,0
200,173.200702081945,0
200,173.29393789183,0
200,173.387180000009,0
200,173.480428423978,0
200,173.573683181231,0
200,173.666944289264,0
200,173.760211765573,0
200,173.853485627652,0
200,173.946765892996,0
200,174.040052579102,0
200,174.133345703464,0
200,174.226645283578,0
200,174.319951336939,0
200,174.413263881041,0
200,174.506582933381,0
200,174.599908511454,0
200,174.693240632754,0
200,174.786579314778,0
200,174.87992457502,0
200,174.973276430975,0
200,175.06663490014,0
200,175.160000000009,0
200,175.253371748077,0
200,175.34675016184,0
200,175.440135258793,0
200,175.533527056431,0
200,175.62692557225,0
200,175.720330823744,0
200,175.813742828409,0
200,175.907161603741,0
200,176.000587167234,0
200,176.094019536384,0
200,176.187458728686,0
200,176.280904761636,0
200,176.374357652728,0
200,176.467817419458,0
200,176.56128407932,0
200,176.654757649812,0
200,176.748238148427,0
200,176.841725592661,0
200,176.935220000008,0
200,177.028721387966,0
200,177.122229774028,0
200,177.21574517569,0
200,177.309267610447,0
200,177.402797095795,0
200,177.496333649228,0
200,177.589877288243,0
200,177.683428030334,0
200,177.776985892996,0
200,177.870550893725,0
200,177.964123050016,0
200,178.057702379364,0
200,178.151288899265,0
200,178.244882627213,0
200,178.338483580705,0
200,178.432091777235,0
200,178.525707234299,0
200,178.619329969391,0
200,178.712960000008,0
200,178.806597343644,0
200,178.900242017795,0
200,178.993894039956,0
200,179.087553427621,0
200,179.181220198288,0
200,179.27489436945,0
200,179.368575958603,0
200,179.462264983242,0
200,179.555961460862,0
200,179.64966540896,0
200,179.743376845029,0
200,179.837095786566,0
200,179.930822251065,0
200,180.024556256022,0
200,180.118297818932,0
200,180.21204695729,0
200,180.305803688592,0
200,180.399568030333,0
200,180.493340000008,0
200,180.587119615112,0
200,180.680906893141,0
200,180.77470185159,0
200,180.868504507954,0
200,180.962314879728,0
200,181.056132984408,0
200,181.149958839489,0
200,181.243792462466,0
200,181.337633870834,0
200,181.43148308209,0
200,181.525340113727,0
200,181.619204983241,0
200,181.713077708128,0
200,181.806958305883,0
200,181.900846794001,0
200,181.994743189977,0
200,182.088647511307,0
200,182.182559775485,0
200,182.276480000007,0
200,182.370408202369,0
200,182.464344400066,0
200,182.558288610592,0
200,182.652240851443,0
200,182.746201140115,0
200,182.840169494103,0
200,182.934145930901,0
200,183.028130468006,0
200,183.122123122911,0
200,183.216123913114,0
200,183.310132856109,0
200,183.404149969391,0
200,183.498175270455,0
200,183.592208776797,0
200,183.686250505912,0
200,183.780300475295,0
200,183.874358702442,0
200,183.968425204848,0
200,184.062500000007,0
200,184.156583105416,0
200,184.25067453857,0
200,184.344774316963,0
200,184.438882458091,0
200,184.53299897945,0
200,184.627123898535,0
200,184.72125723284,0
200,184.815398999861,0
200,184.909549217094,0
200,185.003707902034,0
200,185.097875072175,0
200,185.192050745013,0
200,185.286234938045,0
200,185.380427668763,0
200,185.474628954665,0
200,185.568838813245,0
200,185.663057261998,0
200,185.757284318421,0
200,185.851520000007,0
200,185.945764324252,0
200,186.040017308652,0
200,186.134278970702,0
200,186.228549327897,0
200,186.322828397732,0
200,186.417116197703,0
200,186.511412745305,0
200,186.605718058033,0
200,186.700032153382,0
200,186.794355048848,0
200,186.888686761925,0
200,186.98302731011,0
200,187.077376710897,0
200,187.171734981782,0
200,187.26610214026,0
200,187.360478203826,0
200,187.454863189976,0
200,187.549257116204,0
200,187.643660000006,0
200,187.738071858878,0
200,187.832492710314,0
200,187.92692257181,0
200,188.021361460861,0
200,188.115809394962,0
200,188.210266391609,0
200,188.304732468296,0
200,188.39920764252,0
200,188.493691931775,0
200,188.588185353556,0
200,188.68268792536,0
200,188.77719966468,0
200,188.871720589013,0
200,188.966250715854,0
200,189.060790062698,0
200,189.155338647039,0
200,189.249896486374,0
200,189.344463598198,0
200,189.439040000006,0
200,189.533625709293,0
200,189.628220743555,0
200,189.722825120286,0
200,189.817438856982,0
200,189.912061971139,0
200,190.006694480251,0
200,190.101336401814,0
200,190.195987753323,0
200,190.290648552273,0
200,190.38531881616,0
200,190.479998562479,0
200,190.574687808724,0
200,190.669386572393,0
200,190.764094870978,0
200,190.858812721977,0
200,190.953540142884,0
200,191.048277151194,0
200,191.143023764403,0
200,191.237780000006,0
200,191.332545875498,0
200,191.427321408374,0
200,191.52210661613,0
200,191.616901516262,0
200,191.711706126263,0
200,191.80652046363,0
200,191.901344545858,0
200,191.996178390442,0
200,192.091022014877,0
200,192.185875436658,0
200,192.280738673282,0
200,192.375611742242,0
200,192.470494661035,0
200,192.565387447155,0
200,192.660290118098,0
200,192.75520269136,0
200,192.850125184435,0
200,192.945057614818,0
200,193.040000000005,0
200,193.134952357492,0
200,193.229914704773,0
200,193.324887059343,0
200,193.419869438699,0
200,193.514861860335,0
200,193.609864341746,0
200,193.704876900428,0
200,193.799899553876,0
200,193.894932319585,0
200,193.989975215051,0
200,194.085028257769,0
200,194.180091465233,0
200,194.27516485494,0
200,194.370248444385,0
200,194.465342251062,0
200,194.560446292468,0
200,194.655560586096,0
200,194.750685149444,0
200,194.845820000005,0
200,194.940965155275,0
200,195.03612063275,0
200,195.131286449925,0
200,195.226462624294,0
200,195.321649173354,0
200,195.416846114599,0
200,195.512053465525,0
200,195.607271243626,0
200,195.702499466399,0
200,195.797738151339,0
200,195.89298731594,0
200,195.988246977698,0
200,196.083517154109,0
200,196.178797862667,0
200,196.274089120868,0
200,196.369390946207,0
200,196.464703356179,0
200,196.56002636828,0
200,196.655360000005,0
200,196.750704268849,0
200,196.846059192307,0
200,196.941424787875,0
200,197.036801073047,0
200,197.13218806532,0
200,197.227585782189,0
200,197.322994241148,0
200,197.418413459693,0
200,197.513843455319,0
200,197.609284245521,0
200,197.704735847796,0
200,197.800198279637,0
200,197.895671558541,0
200,197.991155702002,0
200,198.086650727516,0
200,198.182156652578,0
200,198.277673494683,0
200,198.373201271327,0
200,198.468740000004,0
200,198.564289698211,0
200,198.659850383442,0
200,198.755422073193,0
200,198.851004784958,0
200,198.946598536234,0
200,199.042203344515,0
200,199.137819227297,0
200,199.233446202075,0
200,199.329084286343,0
200,199.424733497599,0
200,199.520393853336,0
200,199.616065371049,0
200,199.711748068236,0
200,199.807441962389,0
200,199.903147071006,0
200,199.99886341158,0
200,200.094591001608,0
200,200.190329858584,0
200,200.286080000004,0
200,200.381841443363,0
200,200.477614206156,0
200,200.573398305879,0
200,200.669193760027,0
200,200.765000586095,0
200,200.860818801578,0
200,200.956648423972,0
200,201.052489470772,0
200,201.148341959473,0
200,201.244205907571,0
200,201.34008133256,0
200,201.435968251936,0
200,201.531866683194,0
200,201.627776643829,0
200,201.723698151338,0
200,201.819631223214,0
200,201.915575876954,0
200,202.011532130052,0
200,202.107500000004,0
200,202.203479504305,0
200,202.29947066045,0
200,202.395473485935,0
200,202.491487998254,0
200,202.587514214904,0
200,202.683552153379,0
200,202.779601831174,0
200,202.875663265786,0
200,202.971736474708,0
200,203.067821475437,0
200,203.163918285468,0
200,203.260026922295,0
200,203.356147403415,0
200,203.452279746322,0
200,203.548423968512,0
200,203.64458008748,0
200,203.740748120721,0
200,203.83692808573,0
200,203.933120000003,0
200,204.029323881036,0
200,204.125539746322,0
200,204.221767613358,0
200,204.318007499639,0
200,204.41425942266,0
200,204.510523399916,0
200,204.606799448902,0
200,204.703087587115,0
200,204.799387832049,0
200,204.895700201199,0
200,204.99202471206,0
200,205.088361382129,0
200,205.184710228899,0
200,205.281071269867,0
200,205.377444522528,0
200,205.473830004377,0
200,205.570227732909,0
200,205.666637725619,0
200,205.763060000003,0
200,205.859494573556,0
200,205.955941463773,0
200,206.05240068815,0
200,206.148872264181,0
200,206.245356209363,0
200,206.34185254119,0
200,206.438361277157,0
200,206.53488243476,0
200,206.631416031494,0
200,206.727962084855,0
200,206.824520612337,0
200,206.921091631436,0
200,207.017675159647,0
200,207.114271214465,0
200,207.210879813387,0
200,207.307500973906,0
200,207.404134713518,0
200,207.500781049718,0
200,207.597440000003,0
200,207.694111581866,0
200,207.790795812803,0
200,207.88749271031,0
200,207.984202291882,0
200,208.080924575013,0
200,208.1776595772,0
200,208.274407315938,0
200,208.371167808721,0
200,208.467941073045,0
200,208.564727126406,0
200,208.661525986298,0
200,208.758337670217,0
200,208.855162195658,0
200,208.951999580116,0
200,209.048849841087,0
200,209.145712996066,0
200,209.242589062548,0
200,209.339478058028,0
200,209.436380000002,0
200,209.533294905965,0
200,209.630222793412,0
200,209.727163679839,0
200,209.82411758274,0
200,209.921084519611,0
200,210.018064507948,0
200,210.115057565245,0
200,210.212063708998,0
200,210.309082956701,0
200,210.406115325851,0
200,210.503160833943,0
200,210.600219498471,0
200,210.697291336932,0
200,210.794376366819,0
200,210.89147460563,0
200,210.988586070858,0
200,211.085710779999,0
200,211.182848750549,0
200,211.280000000002,0
200,211.377164545854,0
200,211.4743424056,0
200,211.571533596736,0
200,211.668738136756,0
200,211.765956043157,0
200,211.863187333432,0
200,211.960432025078,0
200,212.05769013559,0
200,212.154961682463,0
200,212.252246683192,0
200,212.349545155272,0
200,212.446857116199,0
200,212.544182583469,0
200,212.641521574575,0
200,212.738874107014,0
200,212.836240198281,0
200,212.933619865871,0
200,213.03101312728,0
200,213.128420000001,0
200,213.225840501532,0
200,213.323274649367,0
200,213.420722461002,0
200,213.518183953931,0
200,213.615659145649,0
200,213.713148053654,0
200,213.810650695438,0
200,213.908167088498,0
200,214.005697250329,0
200,214.103241198427,0
200,214.200798950286,0
200,214.298370523401,0
200,214.395955935269,0
200,214.493555203384,0
200,214.591168345241,0
200,214.688795378336,0
200,214.786436320164,0
200,214.884091188221,0
200,214.981760000001,0
200,215.079442773,0
200,215.177139524713,0
200,215.274850272636,0
200,215.372575034263,0
200,215.47031382709,0
200,215.568066668612,0
200,215.665833576324,0
200,215.763614567722,0
200,215.861409660301,0
200,215.959218871557,0
200,216.057042218983,0
200,216.154879720077,0
200,216.252731392332,0
200,216.350597253245,0
200,216.44847732031,0
200,216.546371611023,0
200,216.644280142879,0
200,216.742202933373,0
200,216.840140000001,0
200,216.938091360257,0
200,217.036057031638,0
200,217.134037031638,0
200,217.232031377753,0
200,217.330040087477,0
200,217.428063178307,0
200,217.526100667737,0
200,217.624152573262,0
200,217.722218912378,0
200,217.820299702581,0
200,217.918394961365,0
200,218.016504706226,0
200,218.114628954659,0
200,218.212767724159,0
200,218.310921032221,0
200,218.409088896341,0
200,218.507271334014,0
200,218.605468362736,0
200,218.70368,0
200,218.801906263304,0
200,218.900147170142,0
200,218.998402738009,0
200,219.0966729844,0
200,219.194957926812,0
200,219.293257582738,0
200,219.391571969675,0
200,219.489901105118,0
200,219.588245006561,0
200,219.6866036915,0
200,219.784977177431,0
200,219.883365481849,0
200,219.981768622248,0
200,220.080186616125,0
200,220.178619480974,0
200,220.277067234291,0
200,220.375529893571,0
200,220.474007476309,0
200,220.5725,0
200,220.67100748214,0
200,220.769529940225,0
200,220.868067391748,0
200,220.966619854206,0
200,221.065187345094,0
200,221.163769881907,0
200,221.26236748214,0
200,221.360980163289,0
200,221.459607942849,0
200,221.558250838314,0
200,221.656908867182,0
200,221.755582046945,0
200,221.854270395101,0
200,221.952973929144,0
200,222.051692666569,0
200,222.150426624872,0
200,222.249175821548,0
200,222.347940274092,0
200,222.44672,0
200,222.545515016766,0
200,222.644325341886,0
200,222.743150992856,0
200,222.84199198717,0
200,222.940848342324,0
200,223.039720075812,0
200,223.138607205131,0
200,223.237509747776,0
200,223.336427721242,0
200,223.435361143023,0
200,223.534310030616,0
200,223.633274401516,0
200,223.732254273217,0
200,223.831249663216,0
200,223.930260589006,0
200,224.029287068085,0
200,224.128329117947,0
200,224.227386756086,0
200,224.326459999999,0
200,224.425548867181,0
200,224.524653375127,0
200,224.623773541332,0
200,224.722909383291,0
200,224.8220609185,0
200,224.921228164455,0
200,225.020411138649,0
200,225.119609858579,0
200,225.21882434174,0
200,225.318054605627,0
200,225.417300667735,0
200,225.51656254556,0
200,225.615840256596,0
200,225.71513381834,0
200,225.814443248286,0
200,225.91376856393,0
200,226.013109782766,0
200,226.112466922291,0
200,226.211839999999,0
200,226.311229033386,0
200,226.410634039946,0
200,226.510055037176,0
200,226.609492042571,0
200,226.708945073625,0
200,226.808414147834,0
200,226.907899282693,0
200,227.007400495698,0
200,227.106917804343,0
200,227.206451226125,0
200,227.306000778538,0
200,227.405566479077,0
200,227.505148345238,0
200,227.604746394517,0
200,227.704360644407,0
200,227.803991112406,0
200,227.903637816007,0
200,228.003300772706,0
200,228.102979999999,0
200,228.20267551538,0
200,228.302387336345,0
200,228.402115480389,0
200,228.501859965008,0
200,228.601620807696,0
200,228.70139802595,0
200,228.801191637263,0
200,228.901001659132,0
200,229.000828109052,0
200,229.100671004518,0
200,229.200530363025,0
200,229.300406202069,0
200,229.400298539144,0
200,229.500207391746,0
200,229.600132777371,0
200,229.700074713513,0
200,229.800033217668,0
200,229.900008307332,0
200,229.999999999998,0
200.000335109484,230.100265508708,0
200.001347503509,230.201055438853,0
200.003047691039,230.302359790254,0
200.00544605909,230.404168421766,0
200.008552869275,230.506471052157,0
200.012378254378,230.609257261062,0
200.016932214948,230.712516490017,0
200.022224615911,230.81623804358,0
200.028265183205,230.920411090532,0
200.035063500441,231.025024665153,0
200.04262900559,231.130067668588,0
200.050970987697,231.235528870285,0
200.060098583621,231.341396909521,0
200.070020774814,231.447660297001,0
200.080746384122,231.55430741654,0
200.092284072626,231.661326526822,0
200.104642336517,231.768705763242,0
200.117829504007,231.876433139817,0
200.131853732279,231.984496551181,0
200.146723004476,232.092883774658,0
200.162445126733,232.201582472403,0
200.179027725252,232.310580193623,0
200.196478243421,232.419864376877,0
200.214803938974,232.529422352439,0
200.234011881211,232.639241344741,0
200.254108948255,232.749308474886,0
200.275101824366,232.859610763234,0
200.296996997302,232.970135132053,0
200.319800755742,233.08086840824,0
200.343519186756,233.191797326116,0
200.368158173333,233.30290853028,0
200.393723391972,233.414188578532,0
200.420220310326,233.525623944861,0
200.44765418491,233.637201022493,0
200.476030058868,233.748906127005,0
200.505352759811,233.860725499497,0
200.535626897707,233.972645309823,0
200.566856862852,234.084651659883,0
200.599046823894,234.196730586967,0
200.632200725935,234.308868067159,0
200.666322288702,234.42105001879,0
200.701415004781,234.533262305944,0
200.737482137933,234.645490742021,0
200.774526721476,234.75772109334,0
200.812551556749,234.869939082791,0
200.851559211639,234.98213039354,0
200.891552019197,235.094280672771,0
200.932532076324,235.206375535471,0
200.974501242539,235.318400568259,0
201.017461138821,235.430341333252,0
201.061413146538,235.542183371966,0
201.106358406451,235.653912209259,0
201.152297817804,235.7655133573,0
201.199232037491,235.876972319571,0
201.247161479316,235.988274594906,0
201.296086313323,236.099405681549,0
201.346006465224,236.210351081244,0
201.396921615903,236.321096303342,0
201.44883120101,236.43162686894,0
201.501734410638,236.541928315035,0
201.555630189092,236.65198619869,0
201.610517234739,236.76178610123,0
201.666393999947,236.871313632439,0
201.723258691114,236.98055443478,0
201.781109268785,237.089494187613,0
201.839943447853,237.198118611435,0
201.89975869785,237.306413472112,0
201.960552243334,237.414364585127,0
202.022321064351,237.521957819824,0
202.085061896995,237.629179103649,0
202.148771234058,237.736014426397,0
202.21344532576,237.842449844447,0
202.279080180574,237.948471484992,0
202.34567156614,238.054065550267,0
202.413215010262,238.159218321757,0
202.481705801996,238.263916164398,0
202.551138992825,238.368145530764,0
202.621509397924,238.47189296523,0
202.692811597504,238.575145108129,0
202.76503993825,238.677888699874,0
202.838188534843,238.780110585066,0
202.912251271563,238.881797716575,0
202.98722180398,238.982937159595,0
203.063093560734,239.083516095665,0
203.139859745383,239.183521826664,0
203.217513338354,239.282941778776,0
203.296047098958,239.381763506409,0
203.375453567492,239.479974696088,0
203.455725067429,239.577563170306,0
203.536853707672,239.674516891333,0
203.618831384899,239.77082396498,0
203.701649785976,239.866472644327,0
203.785300390452,239.961451333395,0
203.869774473127,240.055748590778,0
203.95506310669,240.14935313322,0
204.041157164437,240.242253839143,0
204.128047323051,240.334439752119,0
204.21572406546,240.425900084295,0
204.304177683758,240.516624219748,0
204.393398282198,240.606601717795,0
204.483375780245,240.695822316235,0
204.574099915698,240.784275934533,0
204.665560247874,240.871952676942,0
204.75774616085,240.958842835556,0
204.850646866773,241.044936893303,0
204.944251409215,241.130225526867,0
205.038548666598,241.214699609542,0
205.133527355666,241.298350214018,0
205.229176035012,241.381168615095,0
205.325483108659,241.463146292322,0
205.422436829686,241.544274932565,0
205.520025303905,241.624546432502,0
205.618236493584,241.703952901036,0
205.717058221217,241.78248666164,0
205.816478173328,241.860140254611,0
205.916483904328,241.936906439261,0
206.017062840397,242.012778196014,0
206.118202283417,242.087748728432,0
206.219889414927,242.161811465151,0
206.322111300119,242.234960061744,0
206.424854891863,242.307188402491,0
206.528107034762,242.378490602071,0
206.631854469228,242.448861007169,0
206.736083835593,242.518294197999,0
206.840781678235,242.586784989733,0
206.945934449725,242.654328433855,0
207.051528515,242.720919819421,0
207.157550155545,242.786554674235,0
207.263985573594,242.851228765937,0
207.370820896342,242.914938103,0
207.478042180168,242.977678935644,0
207.585635414865,243.039447756661,0
207.69358652788,243.100241302145,0
207.801881388557,243.160056552143,0
207.910505812378,243.21889073121,0
208.019445565212,243.276741308881,0
208.128686367552,243.333606000049,0
208.238213898762,243.389482765257,0
208.348013801302,243.444369810903,0
208.458071684957,243.498265589358,0
208.568373131051,243.551168798986,0
208.67890369665,243.603078384093,0
208.789648918748,243.653993534772,0
208.900594318442,243.703913686673,0
209.011725405086,243.75283852068,0
209.123027680421,243.800767962505,0
209.234486642692,243.847702182193,0
209.346087790732,243.893641593545,0
209.457816628025,243.938586853458,0
209.569658666739,243.982538861175,0
209.681599431732,244.025498757458,0
209.79362446452,244.067467923673,0
209.90571932722,244.1084479808,0
210.017869606451,244.148440788358,0
210.1300609172,244.187448443248,0
210.242278906652,244.225473278521,0
210.35450925797,244.262517862065,0
210.466737694047,244.298584995216,0
210.578949981202,244.333677711295,0
210.691131932832,244.367799274062,0
210.803269413024,244.400953176104,0
210.915348340108,244.433143137146,0
211.027354690168,244.464373102291,0
211.139274500494,244.494647240187,0
211.251093872986,244.52396994113,0
211.362798977498,244.552345815088,0
211.47437605513,244.579779689672,0
211.585811421459,244.606276608026,0
211.697091469712,244.631841826665,0
211.808202673876,244.656480813243,0
211.919131591752,244.680199244256,0
212.029864867939,244.703003002696,0
212.140389236757,244.724898175632,0
212.250691525105,244.745891051743,0
212.360758655251,244.765988118787,0
212.470577647553,244.785196061025,0
212.580135623114,244.803521756578,0
212.689419806368,244.820972274746,0
212.798417527589,244.837554873266,0
212.907116225333,244.853276995523,0
213.01550344881,244.86814626772,0
213.123566860175,244.882170495992,0
213.23129423675,244.895357663482,0
213.338673473169,244.907715927373,0
213.445692583452,244.919253615877,0
213.552339702991,244.929979225185,0
213.658603090471,244.939901416378,0
213.764471129707,244.949029012303,0
213.869932331404,244.957370994409,0
213.974975334838,244.964936499558,0
214.07958890946,244.971734816794,0
214.183761956412,244.977775384088,0
214.287483509975,244.983067785051,0
214.39074273893,244.987621745622,0
214.493528947835,244.991447130725,0
214.595831578226,244.994553940909,0
214.697640209738,244.99695230896,0
214.798944561139,244.998652496491,0
214.899734491284,244.999664890515,0
214.999999999994,245,0
215.100093593744,245,0
215.200373749994,245,0
215.300839531244,245,0
215.401489999994,245,0
215.502324218744,245,0
215.603341249994,245,0
215.704540156244,245,0
215.805919999994,245,0
215.907479843744,245,0
216.009218749994,245,0
216.111135781244,245,0
216.213229999994,245,0
216.315500468744,245,0
216.417946249994,245,0
216.520566406244,245,0
216.623359999994,245,0
216.726326093744,245,0
216.829463749994,245,0
216.932772031244,245,0
217.036249999994,245,0
217.139896718744,245,0
217.243711249994,245,0
217.347692656243,245,0
217.451839999993,245,0
217.556152343743,245,0
217.660628749993,245,0
217.765268281243,245,0
217.870069999993,245,0
217.975032968743,245,0
218.080156249993,245,0
218.185438906243,245,0
218.290879999993,245,0
218.396478593743,245,0
218.502233749993,245,0
218.608144531243,245,0
218.714209999993,245,0
218.820429218743,245,0
218.926801249993,245,0
219.033325156243,245,0
219.139999999993,245,0
219.246824843743,245,0
219.353798749993,245,0
219.460920781243,245,0
219.568189999993,245,0
219.675605468743,245,0
219.783166249993,245,0
219.890871406243,245,0
219.998719999993,245,0
220.106711093743,245,0
220.214843749993,245,0
220.323117031243,245,0
220.431529999993,245,0
220.540081718742,245,0
220.648771249992,245,0
220.757597656242,245,0
220.866559999992,245,0
220.975657343742,245,0
221.084888749992,245,0
221.194253281242,245,0
221.303749999992,245,0
221.413377968742,245,0
221.523136249992,245,0
221.633023906242,245,0
221.743039999992,245,0
221.853183593742,245,0
221.963453749992,245,0
222.073849531242,245,0
222.184369999992,245,0
222.295014218742,245,0
222.405781249992,245,0
222.516670156242,245,0
222.627679999992,245,0
222.738809843742,245,0
222.850058749992,245,0
222.961425781242,245,0
223.072909999992,245,0
223.184510468742,245,0
223.296226249992,245,0
223.408056406242,245,0
223.519999999992,245,0
223.632056093742,245,0
223.744223749992,245,0
223.856502031242,245,0
223.968889999992,245,0
224.081386718742,245,0
224.193991249991,245,0
224.306702656241,245,0
224.419519999991,245,0
224.532442343741,245,0
224.645468749991,245,0
224.758598281241,245,0
224.871829999991,245,0
224.985162968741,245,0
225.098596249991,245,0
225.212128906241,245,0
225.325759999991,245,0
225.439488593741,245,0
225.553313749991,245,0
225.667234531241,245,0
